FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
923,10.1.0.48,10.1.0.186,64,54,10,84.38,0.32,192.78,101.40
924,10.1.0.190,10.1.0.153,73,61,12,83.56,0.35,257.18,100.90
925,10.1.0.105,10.1.0.153,87,82,5,94.25,0.64,69.24,27.79
926,10.1.0.171,10.1.0.153,34,27,7,79.41,0.21,119.96,177.65
927,10.1.0.85,10.1.0.127,29,27,2,93.10,0.22,153.41,90.65
928,10.1.0.35,10.1.0.31,21,21,0,100.00,0.25,30.71,56.20
929,10.1.0.35,10.1.0.189,101,96,5,95.05,0.61,39.42,35.06
930,10.1.0.132,10.1.0.189,41,14,27,34.15,0.19,181.71,133.77
931,10.1.0.31,10.1.0.132,83,50,33,60.24,0.39,265.42,86.67
932,10.1.0.31,10.1.0.98,8,6,2,75.00,0.05,125.33,163.00
933,10.1.0.33,10.1.0.39,27,24,3,88.89,0.24,164.54,102.91
934,10.1.0.30,10.1.0.78,65,44,21,67.69,0.36,96.91,88.84
935,10.1.0.33,10.1.0.158,87,87,0,100.00,1.07,112.77,59.85
936,10.1.0.127,10.1.0.142,10,10,0,100.00,0.27,39.10,56.22
937,10.1.0.27,10.1.0.157,85,85,0,100.00,0.98,47.95,34.27
938,10.1.0.79,10.1.0.116,117,105,12,89.74,1.35,65.46,44.93
939,10.1.0.79,10.1.0.160,24,23,1,95.83,0.19,92.74,115.50
940,10.1.0.52,10.1.0.195,334,291,43,87.13,4.65,46.46,47.23
941,10.1.0.76,10.1.0.5,11,10,1,90.91,0.18,109.60,160.11
942,10.1.0.31,10.1.0.35,108,88,20,81.48,0.52,218.65,76.99
943,10.1.0.28,10.1.0.183,331,325,6,98.19,5.19,22.98,23.77
944,10.1.0.183,10.1.0.28,324,322,2,99.38,1.19,25.30,21.96
945,10.1.0.141,10.1.0.175,26,22,4,84.62,0.27,76.18,101.86
946,10.1.0.141,10.1.0.123,40,11,29,27.50,0.19,330.27,309.30
947,10.1.0.48,10.1.0.175,45,34,11,75.56,0.39,198.91,126.18
948,10.1.0.48,10.1.0.123,54,0,54,0.00,0.00,0.00,0.00
949,10.1.0.160,10.1.0.3,12,11,1,91.67,0.18,43.27,70.50
950,10.1.0.135,10.1.0.24,22,22,0,100.00,0.26,5.77,7.67
951,10.1.0.87,10.1.0.156,51,50,1,98.04,0.58,117.02,89.69
952,10.1.0.87,10.1.0.123,104,103,1,99.04,0.80,119.37,77.98
953,10.1.0.178,10.1.0.27,41,40,1,97.56,0.28,64.67,85.21
954,10.1.0.53,10.1.0.121,47,43,4,91.49,0.51,167.21,131.02
955,10.1.0.53,10.1.0.123,34,33,1,97.06,0.26,64.52,83.22
956,10.1.0.100,10.1.0.121,30,26,4,86.67,0.32,243.65,217.56
957,10.1.0.100,10.1.0.123,28,22,6,78.57,0.18,146.77,179.10
958,10.1.0.168,10.1.0.121,18,14,4,77.78,0.16,236.50,165.69
959,10.1.0.41,10.1.0.186,98,93,5,94.90,0.53,144.04,71.60
960,10.1.0.81,10.1.0.167,129,122,7,94.57,1.19,68.19,53.55
961,10.1.0.51,10.1.0.169,10,9,1,90.00,0.11,425.67,363.75
962,10.1.0.73,10.1.0.169,16,9,7,56.25,0.11,317.89,400.00
963,10.1.0.61,10.1.0.169,18,1,17,5.56,0.12,622.00,0.00
964,10.1.0.85,10.1.0.3,41,38,3,92.68,0.31,56.45,45.08
965,10.1.0.158,10.1.0.13,27,26,1,96.30,0.12,45.96,59.72
966,10.1.0.33,10.1.0.80,40,32,8,80.00,0.50,166.38,112.00
967,10.1.0.156,10.1.0.87,70,56,14,80.00,0.55,167.68,269.20
968,10.1.0.156,10.1.0.175,43,42,1,97.67,0.22,21.19,27.46
969,10.1.0.105,10.1.0.36,188,188,0,100.00,2.87,26.51,11.97
970,10.1.0.5,10.1.0.131,39,21,18,53.85,0.20,183.90,136.65
971,10.1.0.180,10.1.0.72,97,95,2,97.94,0.48,7.89,11.64
972,10.1.0.180,10.1.0.187,104,101,3,97.12,0.86,5.93,7.48
973,10.1.0.141,10.1.0.87,109,100,9,91.74,0.52,109.48,90.92
974,10.1.0.141,10.1.0.187,11,1,10,9.09,0.06,192.00,0.00
975,10.1.0.48,10.1.0.152,13,5,8,38.46,0.10,11.40,12.75
976,10.1.0.48,10.1.0.187,150,25,125,16.67,0.30,232.40,169.75
977,10.1.0.121,10.1.0.168,93,0,93,0.00,0.00,0.00,0.00
978,10.1.0.121,10.1.0.175,21,19,2,90.48,0.26,340.95,242.89
979,10.1.0.33,10.1.0.115,102,95,7,93.14,1.01,177.09,58.48
980,10.1.0.72,10.1.0.123,44,44,0,100.00,0.36,62.55,92.00
981,10.1.0.72,10.1.0.180,205,199,6,97.07,1.68,124.48,49.74
982,10.1.0.119,10.1.0.38,59,59,0,100.00,0.70,98.88,50.29
983,10.1.0.119,10.1.0.187,32,4,28,12.50,0.05,133.75,87.33
984,10.1.0.161,10.1.0.67,65,50,15,76.92,0.29,177.00,87.08
985,10.1.0.192,10.1.0.67,17,7,10,41.18,0.08,501.86,771.00
986,10.1.0.192,10.1.0.58,66,66,0,100.00,0.32,136.35,112.15
987,10.1.0.66,10.1.0.19,19,15,4,78.95,0.18,92.40,102.57
988,10.1.0.190,10.1.0.19,54,47,7,87.04,0.22,138.51,89.15
989,10.1.0.80,10.1.0.19,64,53,11,82.81,0.31,103.74,71.37
990,10.1.0.193,10.1.0.67,71,1,62,1.41,0.21,9.00,0.00
991,10.1.0.142,10.1.0.200,46,46,0,100.00,0.29,9.46,15.02
992,10.1.0.142,10.1.0.127,51,51,0,100.00,0.87,7.04,9.34
993,10.1.0.127,10.1.0.200,83,83,0,100.00,0.52,94.83,56.17
994,10.1.0.127,10.1.0.85,65,32,33,49.23,0.49,192.38,162.29
995,10.1.0.19,10.1.0.51,5,0,5,0.00,0.00,0.00,0.00
996,10.1.0.12,10.1.0.124,11,11,0,100.00,0.13,0.91,0.70
997,10.1.0.38,10.1.0.119,63,63,0,100.00,0.75,59.73,39.92
998,10.1.0.38,10.1.0.87,47,41,6,87.23,0.47,111.17,106.20
999,10.1.0.105,10.1.0.171,148,148,0,100.00,1.17,16.59,15.10
1000,10.1.0.36,10.1.0.105,65,65,0,100.00,0.73,42.94,36.88
1001,10.1.0.3,10.1.0.71,41,41,0,100.00,0.34,40.37,40.30
1002,10.1.0.189,10.1.0.115,56,50,6,89.29,0.55,337.90,140.06
1003,10.1.0.153,10.1.0.115,143,135,8,94.41,1.53,67.19,45.49
1004,10.1.0.158,10.1.0.115,41,37,4,90.24,0.56,106.46,137.50
1005,10.1.0.158,10.1.0.35,113,110,3,97.35,1.33,195.49,46.18
1006,10.1.0.20,10.1.0.115,4,2,2,50.00,0.03,536.00,1000.00
1007,10.1.0.84,10.1.0.115,20,14,6,70.00,0.16,407.00,386.08
1008,10.1.0.13,10.1.0.115,33,18,15,54.55,0.14,69.72,63.12
1009,10.1.0.13,10.1.0.31,44,43,1,97.73,0.61,45.58,68.67
1010,10.1.0.199,10.1.0.17,28,19,9,67.86,0.36,109.95,98.17
1011,10.1.0.199,10.1.0.126,90,90,0,100.00,1.46,52.26,37.75
1012,10.1.0.109,10.1.0.99,34,33,1,97.06,0.56,127.82,109.44
1013,10.1.0.126,10.1.0.99,22,0,22,0.00,0.00,0.00,0.00
1014,10.1.0.148,10.1.0.96,16,16,0,100.00,0.28,39.12,50.47
1015,10.1.0.23,10.1.0.96,153,140,13,91.50,0.93,51.84,29.58
1016,10.1.0.92,10.1.0.123,24,2,22,8.33,0.02,929.50,1726.00
1017,10.1.0.9,10.1.0.123,21,0,21,0.00,0.00,0.00,0.00
1018,10.1.0.182,10.1.0.9,40,40,0,100.00,0.24,25.02,43.10
1019,10.1.0.156,10.1.0.181,143,143,0,100.00,0.74,7.35,7.27
1020,10.1.0.177,10.1.0.138,104,100,4,96.15,0.85,77.15,41.11
1021,10.1.0.30,10.1.0.138,58,56,2,96.55,0.69,67.61,56.56
1022,10.1.0.30,10.1.0.89,193,193,0,100.00,2.20,77.97,30.22
1023,10.1.0.85,10.1.0.138,15,11,4,73.33,0.20,176.00,144.30
1024,10.1.0.85,10.1.0.177,42,41,1,97.62,0.51,34.02,35.90
1025,10.1.0.138,10.1.0.17,34,28,6,82.35,0.35,400.86,174.26
1026,10.1.0.96,10.1.0.99,27,11,16,40.74,0.09,81.64,163.20
1027,10.1.0.40,10.1.0.174,37,35,2,94.59,0.46,21.69,20.74
1028,10.1.0.101,10.1.0.182,44,36,8,81.82,0.43,50.33,46.86
1029,10.1.0.101,10.1.0.183,46,11,35,23.91,0.09,46.91,29.70
1030,10.1.0.67,10.1.0.161,202,81,121,40.10,0.50,192.64,93.56
1031,10.1.0.67,10.1.0.178,16,7,9,43.75,0.04,98.14,162.83
1032,10.1.0.186,10.1.0.38,38,38,0,100.00,0.44,75.16,102.57
1033,10.1.0.48,10.1.0.38,54,43,11,79.63,0.49,251.23,104.14
1034,10.1.0.116,10.1.0.51,93,91,2,97.85,1.64,47.74,30.39
1035,10.1.0.133,10.1.0.28,40,38,2,95.00,0.43,215.58,148.24
1036,10.1.0.62,10.1.0.28,38,37,1,97.37,0.33,64.97,76.22
1037,10.1.0.62,10.1.0.120,79,69,10,87.34,0.40,81.16,46.65
1038,10.1.0.103,10.1.0.28,111,100,11,90.09,0.97,79.94,41.90
1039,10.1.0.103,10.1.0.174,88,78,10,88.64,0.77,65.78,38.88
1040,10.1.0.117,10.1.0.28,28,14,14,50.00,0.16,286.50,286.38
1041,10.1.0.117,10.1.0.62,10,2,8,20.00,0.18,1038.00,1959.00
1042,10.1.0.66,10.1.0.73,27,0,27,0.00,0.00,0.00,0.00
1043,10.1.0.19,10.1.0.73,8,0,8,0.00,0.00,0.00,0.00
1044,10.1.0.19,10.1.0.66,17,17,0,100.00,0.33,94.59,105.00
1045,10.1.0.38,10.1.0.156,108,108,0,100.00,1.25,48.75,30.16
1046,10.1.0.53,10.1.0.119,28,25,3,89.29,0.34,143.68,145.96
1047,10.1.0.100,10.1.0.119,37,32,5,86.49,0.38,147.81,149.58
1048,10.1.0.168,10.1.0.119,34,25,9,73.53,0.33,179.08,155.79
1049,10.1.0.173,10.1.0.58,28,25,3,89.29,0.31,173.28,102.62
1050,10.1.0.173,10.1.0.86,12,0,12,0.00,0.00,0.00,0.00
1051,10.1.0.80,10.1.0.97,12,6,6,50.00,0.10,1121.33,751.80
1052,10.1.0.128,10.1.0.179,47,38,9,80.85,0.20,104.89,105.86
1053,10.1.0.128,10.1.0.187,45,45,0,100.00,0.57,105.11,118.18
1054,10.1.0.10,10.1.0.179,18,0,18,0.00,0.00,0.00,0.00
1055,10.1.0.10,10.1.0.187,91,88,3,96.70,1.00,112.12,90.08
1056,10.1.0.4,10.1.0.81,38,34,4,89.47,0.27,40.91,54.30
1057,10.1.0.86,10.1.0.74,100,94,6,94.00,0.47,223.01,98.34
1058,10.1.0.43,10.1.0.74,64,63,1,98.44,0.37,69.33,72.60
1059,10.1.0.176,10.1.0.74,23,0,23,0.00,0.00,0.00,0.00
1060,10.1.0.88,10.1.0.74,32,16,16,50.00,0.18,221.69,226.53
1061,10.1.0.188,10.1.0.74,22,14,8,63.64,0.14,384.79,271.31
1062,10.1.0.120,10.1.0.74,11,0,11,0.00,0.00,0.00,0.00
1063,10.1.0.28,10.1.0.140,41,35,6,85.37,0.18,78.63,82.88
1064,10.1.0.28,10.1.0.183,55,53,2,96.36,0.42,82.11,67.88
1065,10.1.0.174,10.1.0.140,55,53,2,96.36,0.64,76.19,46.62
1066,10.1.0.101,10.1.0.140,23,15,8,65.22,0.14,40.53,51.50
1067,10.1.0.15,10.1.0.191,333,323,10,97.00,5.17,39.80,34.51
1068,10.1.0.179,10.1.0.94,64,50,14,78.12,0.50,236.36,93.98
1069,10.1.0.133,10.1.0.94,26,18,8,69.23,0.09,152.22,149.88
1070,10.1.0.183,10.1.0.94,43,0,43,0.00,0.00,0.00,0.00
1071,10.1.0.18,10.1.0.90,60,43,17,71.67,0.38,240.58,144.00
1072,10.1.0.107,10.1.0.90,29,17,12,58.62,0.10,277.53,178.31
1073,10.1.0.107,10.1.0.32,250,237,13,94.80,1.37,130.82,54.32
1074,10.1.0.58,10.1.0.173,38,38,0,100.00,0.44,117.26,107.89
1075,10.1.0.62,10.1.0.24,41,40,1,97.56,0.49,115.62,100.31
1076,10.1.0.103,10.1.0.24,49,41,8,83.67,0.49,103.20,69.03
1077,10.1.0.117,10.1.0.24,30,16,14,53.33,0.18,172.06,183.33
1078,10.1.0.160,10.1.0.73,20,10,10,50.00,0.12,217.40,132.78
1079,10.1.0.191,10.1.0.15,322,321,1,99.69,1.18,30.34,27.68
1080,10.1.0.20,10.1.0.97,8,2,6,25.00,0.03,107.00,205.00
1081,10.1.0.190,10.1.0.97,31,11,20,35.48,0.13,87.64,105.50
1082,10.1.0.121,10.1.0.53,32,32,0,100.00,0.39,75.09,72.87
1083,10.1.0.78,10.1.0.138,34,27,7,79.41,0.39,151.78,138.42
1084,10.1.0.49,10.1.0.111,44,44,0,100.00,0.52,35.11,31.77
1085,10.1.0.184,10.1.0.111,76,75,1,98.68,0.70,64.61,43.11
1086,10.1.0.13,10.1.0.111,21,21,0,100.00,0.31,106.05,116.60
1087,10.1.0.146,10.1.0.111,6,5,1,83.33,0.80,906.20,990.25
1088,10.1.0.146,10.1.0.132,59,53,6,89.83,0.63,103.02,73.12
1089,10.1.0.158,10.1.0.111,9,0,9,0.00,0.00,0.00,0.00
1090,10.1.0.31,10.1.0.111,8,1,7,12.50,0.34,105.00,0.00
1091,10.1.0.153,10.1.0.171,18,14,4,77.78,0.17,46.86,43.15
1092,10.1.0.111,10.1.0.24,33,27,6,81.82,0.28,109.07,99.23
1093,10.1.0.94,10.1.0.9,113,113,0,100.00,1.35,21.56,11.49
1094,10.1.0.33,10.1.0.98,15,14,1,93.33,0.12,191.64,60.46
1095,10.1.0.87,10.1.0.141,83,68,15,81.93,0.55,217.93,81.72
1096,10.1.0.87,10.1.0.72,94,0,90,0.00,0.00,0.00,0.00
1097,10.1.0.175,10.1.0.141,29,24,5,82.76,0.28,190.83,107.09
1098,10.1.0.35,10.1.0.39,35,34,1,97.14,0.35,102.47,86.33
1099,10.1.0.160,10.1.0.51,27,18,9,66.67,0.28,428.44,320.29
1100,10.1.0.171,10.1.0.97,25,0,24,0.00,0.00,0.00,0.00
1101,10.1.0.195,10.1.0.73,86,86,0,100.00,0.44,63.02,33.09
1102,10.1.0.34,10.1.0.73,30,26,4,86.67,0.32,55.65,56.92
1103,10.1.0.79,10.1.0.73,112,110,2,98.21,1.55,58.64,38.92
1104,10.1.0.76,10.1.0.85,23,16,7,69.57,0.51,309.06,262.80
1105,10.1.0.51,10.1.0.73,8,8,0,100.00,0.15,125.88,150.86
1106,10.1.0.85,10.1.0.160,20,18,2,90.00,0.11,76.56,79.53
1107,10.1.0.110,10.1.0.38,38,33,5,86.84,0.39,139.18,80.53
1108,10.1.0.173,10.1.0.168,78,64,14,82.05,0.74,111.30,90.10
1109,10.1.0.61,10.1.0.73,12,12,0,100.00,0.19,102.75,140.00
1110,10.1.0.160,10.1.0.79,28,0,28,0.00,0.00,0.00,0.00
1111,10.1.0.3,10.1.0.160,8,8,0,100.00,0.15,6.50,7.29
1112,10.1.0.88,10.1.0.188,24,23,1,95.83,0.11,135.70,148.14
1113,10.1.0.176,10.1.0.188,21,20,1,95.24,0.10,83.95,157.47
1114,10.1.0.43,10.1.0.188,78,72,6,92.31,0.43,144.93,76.82
1115,10.1.0.86,10.1.0.188,45,24,21,53.33,0.13,473.96,262.61
1116,10.1.0.201,10.1.0.188,35,21,14,60.00,0.10,63.19,95.10
1117,10.1.0.50,10.1.0.188,26,11,15,42.31,0.08,51.73,75.00
1118,10.1.0.31,10.1.0.188,12,0,12,0.00,0.00,0.00,0.00
1119,10.1.0.35,10.1.0.188,39,0,38,0.00,0.00,0.00,0.00
1120,10.1.0.62,10.1.0.188,31,0,31,0.00,0.00,0.00,0.00
1121,10.1.0.192,10.1.0.15,57,51,6,89.47,0.30,126.10,100.14
1122,10.1.0.110,10.1.0.92,118,88,30,74.58,0.51,82.69,63.28
1123,10.1.0.110,10.1.0.175,60,59,1,98.33,0.29,84.73,66.12
1124,10.1.0.168,10.1.0.74,63,8,55,12.70,0.09,488.38,359.29
1125,10.1.0.100,10.1.0.74,17,3,14,17.65,0.03,798.67,987.50
1126,10.1.0.173,10.1.0.74,10,0,10,0.00,0.00,0.00,0.00
1127,10.1.0.123,10.1.0.128,49,46,3,93.88,0.52,165.96,79.71
1128,10.1.0.72,10.1.0.128,94,89,5,94.68,0.42,136.84,75.57
1129,10.1.0.179,10.1.0.128,63,33,30,52.38,0.28,177.15,181.50
1130,10.1.0.39,10.1.0.111,2,1,1,50.00,0.37,29.00,0.00
1131,10.1.0.81,10.1.0.8,68,46,22,67.65,0.54,72.65,75.93
1132,10.1.0.153,10.1.0.130,103,102,1,99.03,1.26,51.98,39.55
1133,10.1.0.169,10.1.0.160,34,30,4,88.24,0.19,135.83,86.03
1134,10.1.0.169,10.1.0.79,79,72,7,91.14,1.00,127.78,88.21
1135,10.1.0.177,10.1.0.160,15,0,15,0.00,0.00,0.00,0.00
1136,10.1.0.53,10.1.0.180,34,9,25,26.47,0.15,631.89,498.00
1137,10.1.0.87,10.1.0.180,30,12,18,40.00,0.14,202.00,105.73
1138,10.1.0.84,10.1.0.146,31,29,2,93.55,0.30,227.10,110.79
1139,10.1.0.39,10.1.0.146,6,6,0,100.00,0.09,84.50,153.80
1140,10.1.0.39,10.1.0.35,118,102,16,86.44,0.79,126.63,70.13
1141,10.1.0.158,10.1.0.146,49,48,1,97.96,0.24,68.06,72.06
1142,10.1.0.13,10.1.0.146,50,49,1,98.00,0.58,83.18,71.73
1143,10.1.0.49,10.1.0.146,140,137,3,97.86,1.33,90.90,52.82
1144,10.1.0.133,10.1.0.146,31,15,16,48.39,0.17,133.53,143.43
1145,10.1.0.111,10.1.0.146,23,0,23,0.00,0.00,0.00,0.00
1146,10.1.0.111,10.1.0.13,48,40,8,83.33,0.32,139.50,97.21
1147,10.1.0.8,10.1.0.38,54,47,7,87.04,0.56,196.09,96.11
1148,10.1.0.128,10.1.0.74,48,42,6,87.50,0.49,188.24,139.95
1149,10.1.0.78,10.1.0.52,27,26,1,96.30,0.32,286.38,188.28
1150,10.1.0.78,10.1.0.79,50,48,2,96.00,0.67,137.71,96.77
1151,10.1.0.5,10.1.0.52,40,36,4,90.00,0.35,195.06,119.80
1152,10.1.0.76,10.1.0.52,23,15,8,65.22,0.18,190.13,128.64
1153,10.1.0.79,10.1.0.52,34,22,12,64.71,0.13,120.14,96.95
1154,10.1.0.175,10.1.0.156,14,12,2,85.71,0.06,172.58,211.55
1155,10.1.0.195,10.1.0.3,33,32,1,96.97,0.19,89.22,89.90
1156,10.1.0.195,10.1.0.79,22,21,1,95.45,0.32,171.43,123.20
1157,10.1.0.146,10.1.0.188,26,0,25,0.00,0.00,0.00,0.00
1158,10.1.0.187,10.1.0.119,31,0,31,0.00,0.00,0.00,0.00
1159,10.1.0.188,10.1.0.88,32,28,4,87.50,0.32,178.68,95.67
1160,10.1.0.119,10.1.0.26,46,46,0,100.00,0.54,92.26,73.98
1161,10.1.0.160,10.1.0.85,39,38,1,97.44,0.24,78.92,73.38
1162,10.1.0.85,10.1.0.76,35,23,12,65.71,0.42,400.65,253.23
1163,10.1.0.41,10.1.0.26,8,1,7,12.50,0.03,584.00,0.00
1164,10.1.0.161,10.1.0.86,72,7,63,9.72,0.11,53.43,55.00
1165,10.1.0.26,10.1.0.87,21,7,14,33.33,0.09,189.71,138.00
1166,10.1.0.24,10.1.0.94,52,50,2,96.15,0.59,88.88,102.73
1167,10.1.0.15,10.1.0.81,71,69,2,97.18,0.81,96.23,89.15
1168,10.1.0.178,10.1.0.197,95,93,2,97.89,0.44,30.05,32.03
1169,10.1.0.178,10.1.0.67,64,1,63,1.56,0.11,301.00,0.00
1170,10.1.0.163,10.1.0.197,63,60,3,95.24,0.35,81.88,99.41
1171,10.1.0.44,10.1.0.197,106,104,2,98.11,0.50,116.88,102.65
1172,10.1.0.14,10.1.0.197,85,85,0,100.00,0.40,15.73,18.18
1173,10.1.0.14,10.1.0.163,59,51,8,86.44,0.24,88.27,49.10
1174,10.1.0.27,10.1.0.197,134,129,5,96.27,0.61,66.14,43.08
1175,10.1.0.27,10.1.0.178,71,70,1,98.59,0.49,36.34,39.14
1176,10.1.0.81,10.1.0.191,85,83,2,97.65,0.81,28.71,38.23
1177,10.1.0.81,10.1.0.191,72,69,3,95.83,0.79,35.22,44.57
1178,10.1.0.81,10.1.0.15,94,86,8,91.49,0.49,60.30,85.96
1179,10.1.0.15,10.1.0.191,74,73,1,98.65,0.84,150.01,81.89
1180,10.1.0.170,10.1.0.191,75,71,4,94.67,0.86,193.37,98.66
1181,10.1.0.170,10.1.0.90,52,25,27,48.08,0.31,245.28,156.92
1182,10.1.0.157,10.1.0.64,60,59,1,98.33,0.48,41.68,44.90
1183,10.1.0.157,10.1.0.44,69,67,2,97.10,0.82,13.19,15.44
1184,10.1.0.18,10.1.0.64,52,46,6,88.46,0.22,228.46,145.87
1185,10.1.0.107,10.1.0.64,65,62,3,95.38,0.30,171.32,84.52
1186,10.1.0.67,10.1.0.64,18,13,5,72.22,0.15,157.15,189.58
1187,10.1.0.50,10.1.0.25,31,23,8,74.19,0.13,356.52,164.55
1188,10.1.0.84,10.1.0.25,38,21,17,55.26,0.21,245.57,147.55
1189,10.1.0.88,10.1.0.25,22,8,14,36.36,0.10,463.25,606.86
1190,10.1.0.188,10.1.0.25,10,1,9,10.00,0.03,497.00,0.00
1191,10.1.0.166,10.1.0.25,18,0,18,0.00,0.00,0.00,0.00
1192,10.1.0.146,10.1.0.25,41,1,40,2.44,0.02,484.00,0.00
1193,10.1.0.146,10.1.0.84,27,23,4,85.19,0.50,107.52,97.73
1194,10.1.0.176,10.1.0.25,10,5,5,50.00,0.06,72.40,70.50
1195,10.1.0.43,10.1.0.25,1,0,1,0.00,0.00,0.00,0.00
1196,10.1.0.180,10.1.0.87,53,0,53,0.00,0.00,0.00,0.00
1197,10.1.0.32,10.1.0.164,146,134,12,91.78,0.77,78.77,53.82
1198,10.1.0.192,10.1.0.173,48,44,4,91.67,0.26,165.75,115.81
1199,10.1.0.157,10.1.0.198,68,67,1,98.53,0.35,31.76,43.91
1200,10.1.0.27,10.1.0.198,131,131,0,100.00,1.56,26.98,26.05
1201,10.1.0.173,10.1.0.47,27,20,7,74.07,0.12,74.90,103.53
1202,10.1.0.90,10.1.0.47,6,0,6,0.00,0.00,0.00,0.00
1203,10.1.0.192,10.1.0.47,17,0,17,0.00,0.00,0.00,0.00
1204,10.1.0.62,10.1.0.59,146,137,9,93.84,1.36,85.87,54.35
1205,10.1.0.133,10.1.0.59,175,0,174,0.00,0.00,0.00,0.00
1206,10.1.0.94,10.1.0.182,85,84,1,98.82,0.82,5.13,8.55
1207,10.1.0.182,10.1.0.94,83,83,0,100.00,0.31,12.53,20.00
1208,10.1.0.191,10.1.0.81,82,82,0,100.00,0.31,21.52,35.01
1209,10.1.0.165,10.1.0.116,35,32,3,91.43,0.47,106.41,71.58
1210,10.1.0.116,10.1.0.190,122,101,21,82.79,0.49,51.11,38.15
1211,10.1.0.119,10.1.0.41,28,28,0,100.00,0.33,180.36,131.70
1212,10.1.0.119,10.1.0.53,48,46,2,95.83,0.44,143.09,79.13
1213,10.1.0.48,10.1.0.41,35,32,3,91.43,0.38,111.53,134.23
1214,10.1.0.53,10.1.0.41,35,33,2,94.29,0.40,120.97,111.47
1215,10.1.0.38,10.1.0.41,38,20,18,52.63,0.24,285.05,140.79
1216,10.1.0.38,10.1.0.186,98,94,4,95.92,1.07,56.27,44.63
1217,10.1.0.107,10.1.0.164,46,45,1,97.83,0.26,122.53,93.70
1218,10.1.0.67,10.1.0.164,101,89,12,88.12,0.51,247.72,100.03
1219,10.1.0.178,10.1.0.64,20,18,2,90.00,0.09,113.61,85.59
1220,10.1.0.197,10.1.0.64,90,90,0,100.00,0.44,100.57,72.46
1221,10.1.0.197,10.1.0.178,69,66,3,95.65,0.39,70.74,74.25
1222,10.1.0.4,10.1.0.191,331,324,7,97.89,5.19,12.58,18.14
1223,10.1.0.158,10.1.0.39,16,16,0,100.00,0.15,24.56,6.80
1224,10.1.0.84,10.1.0.39,61,58,3,95.08,0.66,99.66,65.30
1225,10.1.0.189,10.1.0.39,28,19,9,67.86,0.16,172.47,73.72
1226,10.1.0.132,10.1.0.39,27,14,13,51.85,0.14,454.50,323.69
1227,10.1.0.41,10.1.0.102,87,55,32,63.22,0.33,207.45,89.15
1228,10.1.0.14,10.1.0.129,4,4,0,100.00,0.07,53.50,88.00
1229,10.1.0.61,10.1.0.19,41,15,26,36.59,0.18,189.20,169.93
1230,10.1.0.61,10.1.0.116,28,28,0,100.00,0.50,74.18,83.11
1231,10.1.0.73,10.1.0.19,4,0,4,0.00,0.00,0.00,0.00
1232,10.1.0.73,10.1.0.116,51,47,4,92.16,0.70,120.30,81.52
1233,10.1.0.51,10.1.0.19,3,0,3,0.00,0.00,0.00,0.00
1234,10.1.0.51,10.1.0.116,92,88,4,95.65,1.07,92.44,71.47
1235,10.1.0.64,10.1.0.198,61,52,9,85.25,0.58,68.96,55.06
1236,10.1.0.90,10.1.0.46,35,0,35,0.00,0.00,0.00,0.00
1237,10.1.0.15,10.1.0.46,49,0,49,0.00,0.00,0.00,0.00
1238,10.1.0.46,10.1.0.65,46,40,6,86.96,0.25,163.75,97.95
1239,10.1.0.164,10.1.0.198,94,89,5,94.68,1.01,80.75,56.08
1240,10.1.0.191,10.1.0.170,63,61,2,96.83,0.36,154.79,113.62
1241,10.1.0.156,10.1.0.26,40,37,3,92.50,0.46,67.92,44.94
1242,10.1.0.87,10.1.0.121,22,0,22,0.00,0.00,0.00,0.00
1243,10.1.0.59,10.1.0.25,14,1,13,7.14,0.02,270.00,0.00
1244,10.1.0.39,10.1.0.158,10,10,0,100.00,0.08,77.90,110.89
1245,10.1.0.116,10.1.0.60,77,70,7,90.91,0.40,47.33,54.49
1246,10.1.0.61,10.1.0.60,24,0,24,0.00,0.00,0.00,0.00
1247,10.1.0.51,10.1.0.165,34,31,3,91.18,0.47,145.65,153.37
1248,10.1.0.51,10.1.0.60,57,0,57,0.00,0.00,0.00,0.00
1249,10.1.0.73,10.1.0.165,44,40,4,90.91,0.71,122.10,74.64
1250,10.1.0.73,10.1.0.60,207,8,199,3.86,0.13,884.88,92.29
1251,10.1.0.171,10.1.0.165,102,99,3,97.06,1.11,70.80,52.26
1252,10.1.0.171,10.1.0.60,32,0,32,0.00,0.00,0.00,0.00
1253,10.1.0.97,10.1.0.60,37,34,3,91.89,0.21,152.26,107.21
1254,10.1.0.190,10.1.0.60,44,27,17,61.36,0.13,206.04,129.23
1255,10.1.0.19,10.1.0.60,33,29,4,87.88,0.36,69.52,77.11
1256,10.1.0.66,10.1.0.60,31,31,0,100.00,0.47,62.39,54.67
1257,10.1.0.79,10.1.0.165,26,16,10,61.54,0.13,172.19,180.87
1258,10.1.0.79,10.1.0.60,15,0,15,0.00,0.00,0.00,0.00
1259,10.1.0.131,10.1.0.165,37,17,20,45.95,0.25,338.82,239.00
1260,10.1.0.131,10.1.0.60,79,60,19,75.95,0.35,184.85,76.24
1261,10.1.0.81,10.1.0.63,100,99,1,99.00,1.11,24.42,24.59
1262,10.1.0.162,10.1.0.63,119,107,12,89.92,1.24,150.16,69.66
1263,10.1.0.192,10.1.0.63,88,84,4,95.45,0.67,224.75,119.34
