FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
420,10.1.0.121,10.1.0.81,3,3,0,100.00,0.01,1.67,2.00
421,10.1.0.129,10.1.0.7,1,1,0,100.00,33.51,11.00,0.00
422,10.1.0.129,10.1.0.155,3,3,0,100.00,0.01,2.00,2.50
423,10.1.0.10,10.1.0.7,2,2,0,100.00,0.01,4.50,8.00
424,10.1.0.10,10.1.0.155,5,5,0,100.00,0.01,8.60,10.25
425,10.1.0.155,10.1.0.7,2,0,2,0.00,0.00,0.00,0.00
426,10.1.0.132,10.1.0.3,2,2,0,100.00,0.01,16.50,12.00
427,10.1.0.132,10.1.0.155,5,5,0,100.00,0.01,20.40,36.25
428,10.1.0.26,10.1.0.3,3,3,0,100.00,0.01,9.67,14.00
429,10.1.0.26,10.1.0.155,2,2,0,100.00,0.01,7.50,9.00
430,10.1.0.120,10.1.0.3,2,2,0,100.00,0.01,23.50,8.00
431,10.1.0.120,10.1.0.155,5,5,0,100.00,0.01,14.60,12.00
432,10.1.0.7,10.1.0.10,2,2,0,100.00,0.01,502.00,998.00
433,10.1.0.7,10.1.0.129,1,1,0,100.00,83.77,2.00,0.00
434,10.1.0.50,10.1.0.128,1,1,0,100.00,32.91,11.00,0.00
435,10.1.0.50,10.1.0.155,2,2,0,100.00,0.96,7.50,14.00
436,10.1.0.128,10.1.0.50,1,1,0,100.00,13.99,17.00,0.00
437,10.1.0.128,10.1.0.7,1,1,0,100.00,27.98,13.00,0.00
438,10.1.0.3,10.1.0.26,11,11,0,100.00,0.02,10.55,12.40
439,10.1.0.3,10.1.0.7,9,8,1,88.89,0.01,376.62,144.57
440,10.1.0.3,10.1.0.132,2,2,0,100.00,0.01,5.00,2.00
441,10.1.0.3,10.1.0.120,2,2,0,100.00,0.01,499.00,997.00
442,10.1.0.132,10.1.0.26,3,3,0,100.00,0.01,12.33,15.50
443,10.1.0.120,10.1.0.26,3,3,0,100.00,0.01,17.67,17.50
444,10.1.0.10,10.1.0.26,3,2,1,66.67,0.00,519.50,964.00
445,10.1.0.23,10.1.0.26,4,4,0,100.00,0.01,28.00,19.33
446,10.1.0.23,10.1.0.155,3,3,0,100.00,0.01,33.33,20.50
447,10.1.0.155,10.1.0.26,3,3,0,100.00,0.01,23.00,12.50
448,10.1.0.78,10.1.0.159,3,3,0,100.00,0.01,7.67,9.50
449,10.1.0.78,10.1.0.155,3,3,0,100.00,0.01,13.67,20.00
450,10.1.0.159,10.1.0.78,3,3,0,100.00,0.01,338.67,500.00
451,10.1.0.159,10.1.0.26,6,6,0,100.00,0.01,6.83,5.20
452,10.1.0.13,10.1.0.134,3,3,0,100.00,0.01,4.67,5.00
453,10.1.0.13,10.1.0.155,3,3,0,100.00,0.01,12.00,6.50
454,10.1.0.45,10.1.0.134,1,1,0,100.00,0.38,1002.00,0.00
455,10.1.0.45,10.1.0.155,1,1,0,100.00,68.96,5.00,0.00
456,10.1.0.75,10.1.0.134,3,3,0,100.00,0.01,28.00,34.00
457,10.1.0.75,10.1.0.155,3,3,0,100.00,0.01,25.33,24.50
458,10.1.0.50,10.1.0.134,1,1,0,100.00,19.37,19.00,0.00
459,10.1.0.134,10.1.0.13,3,3,0,100.00,0.00,25.67,30.00
460,10.1.0.134,10.1.0.159,5,5,0,100.00,0.01,13.00,27.00
461,10.1.0.134,10.1.0.50,1,1,0,100.00,4.48,53.00,0.00
462,10.1.0.26,10.1.0.132,3,3,0,100.00,0.00,6.33,8.50
463,10.1.0.26,10.1.0.23,4,4,0,100.00,0.01,10.50,13.33
464,10.1.0.26,10.1.0.120,4,4,0,100.00,0.01,9.00,11.33
465,10.1.0.134,10.1.0.75,3,3,0,100.00,0.00,5.67,4.00
466,10.1.0.134,10.1.0.45,1,1,0,100.00,41.47,5.00,0.00
467,10.1.0.111,10.1.0.59,4,0,4,0.00,0.00,0.00,0.00
468,10.1.0.111,10.1.0.156,10,10,0,100.00,0.03,10.40,8.67
469,10.1.0.156,10.1.0.59,3,3,0,100.00,0.01,13.33,4.00
470,10.1.0.3,10.1.0.59,6,3,3,50.00,0.00,17.67,10.00
471,10.1.0.3,10.1.0.156,8,8,0,100.00,0.03,8.00,7.43
472,10.1.0.113,10.1.0.59,4,4,0,100.00,0.01,16.25,12.67
473,10.1.0.113,10.1.0.156,7,7,0,100.00,0.02,2.71,2.17
474,10.1.0.76,10.1.0.121,7,7,0,100.00,0.03,5.86,6.83
475,10.1.0.76,10.1.0.156,6,6,0,100.00,0.02,7.50,4.80
476,10.1.0.95,10.1.0.121,4,4,0,100.00,3.20,7.25,8.33
477,10.1.0.95,10.1.0.156,8,8,0,100.00,0.02,8.00,9.71
478,10.1.0.121,10.1.0.76,4,4,0,100.00,2.08,2.25,2.67
479,10.1.0.121,10.1.0.59,7,7,0,100.00,0.03,33.00,39.00
480,10.1.0.121,10.1.0.95,3,3,0,100.00,0.72,803.00,233.50
481,10.1.0.59,10.1.0.113,3,2,1,66.67,0.01,7.00,4.00
482,10.1.0.76,10.1.0.95,2,2,0,100.00,0.00,23.50,26.00
483,10.1.0.156,10.1.0.121,2,2,0,100.00,0.01,25.50,17.00
484,10.1.0.156,10.1.0.95,2,2,0,100.00,0.00,25.50,19.00
485,10.1.0.106,10.1.0.121,3,3,0,100.00,0.01,340.00,497.00
486,10.1.0.106,10.1.0.95,1,1,0,100.00,15.70,24.00,0.00
487,10.1.0.113,10.1.0.121,3,1,2,33.33,0.00,9.00,0.00
488,10.1.0.113,10.1.0.95,2,2,0,100.00,0.00,13.50,23.00
489,10.1.0.3,10.1.0.111,4,4,0,100.00,0.01,6.50,2.67
490,10.1.0.3,10.1.0.95,3,3,0,100.00,0.01,10.00,11.00
491,10.1.0.37,10.1.0.111,3,3,0,100.00,0.01,338.67,507.50
492,10.1.0.37,10.1.0.95,3,3,0,100.00,0.01,9.67,12.00
493,10.1.0.111,10.1.0.3,3,3,0,100.00,0.01,5.67,2.50
494,10.1.0.111,10.1.0.121,3,3,0,100.00,0.01,9.67,13.50
495,10.1.0.121,10.1.0.156,5,5,0,100.00,0.01,20.00,12.75
496,10.1.0.111,10.1.0.113,1,1,0,100.00,0.42,912.00,0.00
497,10.1.0.156,10.1.0.113,1,1,0,100.00,10.65,36.00,0.00
498,10.1.0.3,10.1.0.113,3,3,0,100.00,0.01,14.33,16.00
499,10.1.0.59,10.1.0.156,8,8,0,100.00,0.02,14.50,17.57
500,10.1.0.76,10.1.0.113,1,1,0,100.00,49.90,7.00,0.00
501,10.1.0.95,10.1.0.113,2,2,0,100.00,0.00,434.50,868.00
502,10.1.0.59,10.1.0.65,3,3,0,100.00,0.01,7.33,10.50
503,10.1.0.111,10.1.0.65,3,3,0,100.00,0.01,13.00,9.50
504,10.1.0.156,10.1.0.65,3,0,3,0.00,0.00,0.00,0.00
505,10.1.0.3,10.1.0.65,5,5,0,100.00,0.01,114.00,139.50
506,10.1.0.121,10.1.0.65,8,8,0,100.00,0.01,15.38,23.14
507,10.1.0.65,10.1.0.111,2,2,0,100.00,0.01,5.00,5.00
508,10.1.0.65,10.1.0.59,3,3,0,100.00,0.01,7.33,9.50
509,10.1.0.152,10.1.0.15,1,1,0,100.00,0.38,1002.00,0.00
510,10.1.0.42,10.1.0.15,3,3,0,100.00,0.01,19.67,29.00
511,10.1.0.58,10.1.0.74,19,19,0,100.00,0.03,10.79,15.78
512,10.1.0.58,10.1.0.152,5,5,0,100.00,0.01,28.80,17.50
513,10.1.0.6,10.1.0.74,18,18,0,100.00,0.05,10.44,12.47
514,10.1.0.6,10.1.0.152,10,10,0,100.00,0.02,12.30,11.78
515,10.1.0.110,10.1.0.103,2,2,0,100.00,28.13,2.50,5.00
516,10.1.0.110,10.1.0.152,5,4,1,80.00,0.01,10.25,6.00
517,10.1.0.103,10.1.0.110,2,2,0,100.00,0.03,2.50,4.00
518,10.1.0.103,10.1.0.151,2,2,0,100.00,34.12,0.00,0.00
519,10.1.0.151,10.1.0.15,3,3,0,100.00,40.01,4.67,5.50
520,10.1.0.74,10.1.0.6,8,8,0,100.00,0.01,15.88,19.71
521,10.1.0.74,10.1.0.126,11,11,0,100.00,0.02,13.36,18.10
522,10.1.0.74,10.1.0.58,7,7,0,100.00,0.01,8.00,15.83
523,10.1.0.126,10.1.0.15,7,7,0,100.00,0.01,289.29,171.33
524,10.1.0.15,10.1.0.42,4,4,0,100.00,0.01,9.50,6.00
525,10.1.0.65,10.1.0.3,10,10,0,100.00,0.02,10.80,9.78
526,10.1.0.121,10.1.0.106,2,2,0,100.00,0.00,13.00,0.00
527,10.1.0.111,10.1.0.37,3,3,0,100.00,0.01,10.67,10.50
528,10.1.0.113,10.1.0.3,3,3,0,100.00,0.01,11.33,12.00
529,10.1.0.37,10.1.0.3,5,5,0,100.00,0.02,9.20,15.50
530,10.1.0.37,10.1.0.156,2,2,0,100.00,0.01,11.50,15.00
531,10.1.0.156,10.1.0.3,2,1,1,50.00,0.00,16.00,0.00
532,10.1.0.95,10.1.0.3,2,2,0,100.00,0.01,23.00,0.00
533,10.1.0.59,10.1.0.3,4,3,1,75.00,0.01,17.67,15.00
534,10.1.0.7,10.1.0.3,4,2,2,50.00,0.00,519.00,965.00
535,10.1.0.7,10.1.0.156,1,1,0,100.00,0.19,2005.00,0.00
536,10.1.0.76,10.1.0.3,4,4,0,100.00,0.01,5.75,9.67
537,10.1.0.65,10.1.0.156,3,3,0,100.00,0.01,25.67,14.50
538,10.1.0.3,10.1.0.76,3,3,0,100.00,0.01,15.67,12.50
539,10.1.0.3,10.1.0.37,4,4,0,100.00,0.01,4.25,4.33
540,10.1.0.95,10.1.0.37,2,2,0,100.00,0.01,6.00,11.00
541,10.1.0.113,10.1.0.37,4,4,0,100.00,0.01,97.75,129.67
542,10.1.0.156,10.1.0.37,2,2,0,100.00,0.01,196.50,392.00
543,10.1.0.76,10.1.0.37,2,2,0,100.00,0.01,9.00,3.00
544,10.1.0.37,10.1.0.76,2,2,0,100.00,0.00,11.00,1.00
545,10.1.0.37,10.1.0.113,1,1,0,100.00,24.28,9.00,0.00
546,10.1.0.88,10.1.0.21,8,8,0,100.00,0.02,16.75,16.43
547,10.1.0.93,10.1.0.74,4,4,0,100.00,0.01,262.50,347.00
548,10.1.0.93,10.1.0.153,18,18,0,100.00,0.04,17.72,22.12
549,10.1.0.101,10.1.0.74,3,3,0,100.00,0.01,14.33,20.00
550,10.1.0.101,10.1.0.153,21,21,0,100.00,0.05,14.24,16.20
551,10.1.0.136,10.1.0.74,5,5,0,100.00,0.01,17.40,25.00
552,10.1.0.136,10.1.0.153,20,20,0,100.00,0.05,11.05,8.74
553,10.1.0.135,10.1.0.74,4,4,0,100.00,0.01,775.00,1022.67
554,10.1.0.135,10.1.0.153,8,8,0,100.00,0.02,27.50,23.86
555,10.1.0.153,10.1.0.74,4,4,0,100.00,0.01,4.25,7.67
556,10.1.0.81,10.1.0.6,3,3,0,100.00,0.04,350.00,498.00
557,10.1.0.81,10.1.0.153,15,15,0,100.00,0.04,13.93,15.79
558,10.1.0.105,10.1.0.6,4,4,0,100.00,0.01,5.00,7.00
559,10.1.0.105,10.1.0.153,6,6,0,100.00,0.03,22.83,16.00
560,10.1.0.74,10.1.0.136,4,4,0,100.00,0.01,9.25,11.00
561,10.1.0.6,10.1.0.105,4,4,0,100.00,0.03,9.50,19.00
562,10.1.0.74,10.1.0.101,5,5,0,100.00,0.01,6.60,7.00
563,10.1.0.96,10.1.0.83,1,1,0,100.00,0.38,1002.00,0.00
564,10.1.0.96,10.1.0.162,1,1,0,100.00,1262.26,0.00,0.00
565,10.1.0.83,10.1.0.69,3,3,0,100.00,0.01,337.00,502.50
566,10.1.0.16,10.1.0.88,2,2,0,100.00,0.01,501.50,1000.00
567,10.1.0.62,10.1.0.88,3,3,0,100.00,0.01,16.67,20.00
568,10.1.0.21,10.1.0.9,4,4,0,100.00,0.06,497.50,335.00
569,10.1.0.21,10.1.0.53,3,3,0,100.00,0.01,338.67,507.50
570,10.1.0.88,10.1.0.62,5,5,0,100.00,0.01,18.80,21.00
571,10.1.0.14,10.1.0.140,4,4,0,100.00,0.01,30.00,4.67
572,10.1.0.14,10.1.0.153,7,7,0,100.00,0.02,263.29,171.83
573,10.1.0.38,10.1.0.140,8,8,0,100.00,0.03,5.50,7.86
574,10.1.0.38,10.1.0.153,20,20,0,100.00,0.05,8.25,6.26
575,10.1.0.79,10.1.0.140,6,6,0,100.00,0.01,19.67,23.60
576,10.1.0.79,10.1.0.153,16,16,0,100.00,0.04,20.75,23.67
577,10.1.0.153,10.1.0.140,4,4,0,100.00,0.01,29.50,18.00
578,10.1.0.136,10.1.0.140,5,5,0,100.00,0.02,20.60,14.50
579,10.1.0.101,10.1.0.140,5,5,0,100.00,0.02,27.40,15.50
580,10.1.0.93,10.1.0.140,7,7,0,100.00,0.02,26.71,35.00
581,10.1.0.137,10.1.0.140,3,3,0,100.00,0.01,50.33,21.00
582,10.1.0.137,10.1.0.153,16,16,0,100.00,0.04,24.50,21.67
583,10.1.0.74,10.1.0.153,31,30,1,96.77,0.07,16.23,13.24
584,10.1.0.58,10.1.0.81,5,5,0,100.00,0.02,21.20,20.25
585,10.1.0.140,10.1.0.101,4,3,1,75.00,0.01,2.00,2.00
586,10.1.0.140,10.1.0.14,5,5,0,100.00,0.01,30.40,23.75
587,10.1.0.140,10.1.0.38,3,3,0,100.00,0.01,10.00,7.00
588,10.1.0.140,10.1.0.136,5,5,0,100.00,0.01,10.80,11.75
589,10.1.0.81,10.1.0.140,6,6,0,100.00,0.01,11.50,7.40
590,10.1.0.6,10.1.0.81,4,4,0,100.00,0.01,5.50,4.67
591,10.1.0.74,10.1.0.93,4,4,0,100.00,0.01,257.50,351.00
592,10.1.0.140,10.1.0.93,6,6,0,100.00,0.01,7.50,7.00
593,10.1.0.140,10.1.0.79,13,13,0,100.00,0.04,8.00,6.42
594,10.1.0.140,10.1.0.137,3,3,0,100.00,0.01,2.00,2.50
595,10.1.0.140,10.1.0.61,1,1,0,100.00,12.81,29.00,0.00
596,10.1.0.140,10.1.0.153,9,9,0,100.00,0.02,21.67,16.00
597,10.1.0.14,10.1.0.61,4,4,0,100.00,0.01,197.25,246.33
598,10.1.0.38,10.1.0.61,5,5,0,100.00,0.01,12.40,8.00
599,10.1.0.79,10.1.0.61,7,7,0,100.00,0.01,9.43,14.83
600,10.1.0.153,10.1.0.61,6,1,5,16.67,0.00,27.00,0.00
601,10.1.0.136,10.1.0.61,5,5,0,100.00,0.01,14.00,9.75
602,10.1.0.81,10.1.0.61,6,6,0,100.00,0.01,133.17,159.00
603,10.1.0.81,10.1.0.58,6,6,0,100.00,0.03,13.83,16.20
604,10.1.0.101,10.1.0.61,5,1,4,20.00,0.00,24.00,0.00
605,10.1.0.93,10.1.0.61,6,6,0,100.00,0.01,132.67,157.60
606,10.1.0.137,10.1.0.61,4,4,0,100.00,0.01,25.00,31.00
607,10.1.0.58,10.1.0.34,12,12,0,100.00,0.02,24.25,18.09
608,10.1.0.61,10.1.0.38,7,7,0,100.00,0.01,16.14,13.17
609,10.1.0.6,10.1.0.34,11,11,0,100.00,0.02,8.64,12.90
610,10.1.0.34,10.1.0.61,8,8,0,100.00,0.02,4.62,7.00
611,10.1.0.61,10.1.0.136,6,6,0,100.00,0.01,8.67,12.60
612,10.1.0.61,10.1.0.140,3,3,0,100.00,0.01,5.33,7.50
613,10.1.0.61,10.1.0.79,9,9,0,100.00,0.02,14.56,16.88
614,10.1.0.61,10.1.0.137,6,6,0,100.00,0.01,17.50,20.00
615,10.1.0.35,10.1.0.51,2,2,0,100.00,0.00,21.50,0.00
616,10.1.0.88,10.1.0.123,3,3,0,100.00,0.01,31.33,35.50
617,10.1.0.51,10.1.0.35,2,2,0,100.00,0.00,501.00,1001.00
618,10.1.0.123,10.1.0.62,3,3,0,100.00,0.02,6.33,5.50
619,10.1.0.83,10.1.0.96,1,1,0,100.00,34.35,6.00,0.00
620,10.1.0.88,10.1.0.16,5,5,0,100.00,0.01,32.20,26.75
621,10.1.0.69,10.1.0.51,1,1,0,100.00,57.31,6.00,0.00
622,10.1.0.9,10.1.0.21,1,1,0,100.00,24.62,9.00,0.00
623,10.1.0.9,10.1.0.60,3,3,0,100.00,0.04,1.67,2.00
624,10.1.0.61,10.1.0.14,5,5,0,100.00,0.01,13.20,14.50
625,10.1.0.61,10.1.0.93,6,6,0,100.00,0.01,10.50,9.80
626,10.1.0.38,10.1.0.79,3,3,0,100.00,0.06,9.67,9.00
627,10.1.0.40,10.1.0.79,2,2,0,100.00,0.00,513.50,979.00
628,10.1.0.40,10.1.0.153,2,2,0,100.00,0.00,515.00,977.00
629,10.1.0.153,10.1.0.137,1,1,0,100.00,1.28,300.00,0.00
630,10.1.0.135,10.1.0.137,2,2,0,100.00,0.04,34.50,28.00
631,10.1.0.136,10.1.0.137,1,1,0,100.00,9.59,40.00,0.00
632,10.1.0.34,10.1.0.106,3,3,0,100.00,0.02,5.33,4.50
633,10.1.0.34,10.1.0.6,14,13,1,92.86,0.02,14.69,19.58
634,10.1.0.81,10.1.0.106,2,2,0,100.00,0.04,11.00,3.00
635,10.1.0.79,10.1.0.38,4,4,0,100.00,0.06,3.50,3.67
636,10.1.0.106,10.1.0.14,8,8,0,100.00,0.02,265.50,150.57
637,10.1.0.137,10.1.0.136,2,2,0,100.00,0.03,3.50,2.00
638,10.1.0.137,10.1.0.79,5,5,0,100.00,0.10,6.40,8.75
639,10.1.0.137,10.1.0.135,3,3,0,100.00,0.05,339.00,507.50
640,10.1.0.74,10.1.0.135,3,1,2,33.33,64.95,3.00,0.00
641,10.1.0.79,10.1.0.40,2,2,0,100.00,0.00,3.00,5.00
642,10.1.0.14,10.1.0.79,4,4,0,100.00,0.01,4.50,2.67
643,10.1.0.140,10.1.0.105,5,5,0,100.00,0.02,9.60,11.25
644,10.1.0.81,10.1.0.105,3,3,0,100.00,0.03,17.33,19.00
645,10.1.0.61,10.1.0.105,6,6,0,100.00,0.02,9.17,8.60
646,10.1.0.34,10.1.0.105,2,2,0,100.00,0.05,35.00,0.00
647,10.1.0.136,10.1.0.105,3,3,0,100.00,0.03,12.33,13.50
648,10.1.0.93,10.1.0.105,3,3,0,100.00,0.03,19.67,6.00
649,10.1.0.101,10.1.0.105,3,3,0,100.00,0.03,272.33,335.00
650,10.1.0.38,10.1.0.105,4,1,3,25.00,0.00,10.00,0.00
651,10.1.0.106,10.1.0.105,6,6,0,100.00,0.01,87.50,94.00
652,10.1.0.106,10.1.0.34,7,7,0,100.00,0.03,70.00,88.67
653,10.1.0.153,10.1.0.105,4,4,0,100.00,0.01,24.50,20.33
654,10.1.0.14,10.1.0.105,3,3,0,100.00,0.01,172.33,206.50
655,10.1.0.14,10.1.0.106,9,9,0,100.00,0.02,62.89,68.25
656,10.1.0.79,10.1.0.105,8,1,7,12.50,0.00,40.00,0.00
657,10.1.0.58,10.1.0.105,5,0,5,0.00,0.00,0.00,0.00
658,10.1.0.137,10.1.0.25,5,5,0,100.00,0.01,18.60,22.50
659,10.1.0.105,10.1.0.93,4,4,0,100.00,0.01,12.75,9.33
660,10.1.0.105,10.1.0.136,4,4,0,100.00,0.02,19.50,15.67
661,10.1.0.105,10.1.0.140,7,7,0,100.00,0.02,9.71,16.33
662,10.1.0.25,10.1.0.137,8,7,1,87.50,0.01,12.86,19.00
663,10.1.0.25,10.1.0.105,5,5,0,100.00,0.01,215.60,264.50
664,10.1.0.126,10.1.0.74,12,12,0,100.00,0.03,5.92,5.64
665,10.1.0.126,10.1.0.148,3,3,0,100.00,0.01,5.00,7.00
666,10.1.0.148,10.1.0.105,3,3,0,100.00,0.01,3.00,3.50
667,10.1.0.105,10.1.0.101,4,4,0,100.00,0.02,10.25,24.67
668,10.1.0.119,10.1.0.42,2,2,0,100.00,0.01,501.50,1001.00
669,10.1.0.152,10.1.0.42,2,2,0,100.00,0.01,8.50,15.00
670,10.1.0.6,10.1.0.42,4,1,3,25.00,0.00,8.00,0.00
671,10.1.0.126,10.1.0.152,13,12,1,92.31,0.03,11.42,8.36
672,10.1.0.15,10.1.0.126,4,4,0,100.00,0.01,18.50,22.33
673,10.1.0.119,10.1.0.34,9,1,8,11.11,0.00,1003.00,0.00
674,10.1.0.152,10.1.0.34,8,2,6,25.00,0.00,34.50,17.00
675,10.1.0.42,10.1.0.34,11,11,0,100.00,0.02,18.09,11.70
676,10.1.0.126,10.1.0.58,4,4,0,100.00,0.01,9.75,13.67
677,10.1.0.15,10.1.0.144,2,2,0,100.00,0.01,4.50,7.00
678,10.1.0.144,10.1.0.58,3,3,0,100.00,0.01,17.33,15.00
679,10.1.0.58,10.1.0.126,10,10,0,100.00,0.02,3.40,2.33
680,10.1.0.34,10.1.0.42,11,11,0,100.00,0.02,4.45,5.90
681,10.1.0.42,10.1.0.119,1,1,0,100.00,62.07,3.00,0.00
682,10.1.0.70,10.1.0.25,8,8,0,100.00,0.02,14.00,5.71
683,10.1.0.70,10.1.0.157,13,13,0,100.00,0.03,12.92,10.08
684,10.1.0.82,10.1.0.25,6,6,0,100.00,0.01,50.50,44.80
685,10.1.0.82,10.1.0.157,18,18,0,100.00,0.04,18.06,17.88
686,10.1.0.117,10.1.0.25,9,9,0,100.00,0.02,6.89,7.12
687,10.1.0.117,10.1.0.157,14,14,0,100.00,0.03,14.14,9.92
688,10.1.0.157,10.1.0.25,9,9,0,100.00,0.02,28.78,19.00
689,10.1.0.72,10.1.0.25,12,12,0,100.00,0.03,27.50,25.00
690,10.1.0.72,10.1.0.157,7,6,1,85.71,0.01,24.33,23.60
691,10.1.0.92,10.1.0.25,10,9,1,90.00,0.02,16.11,27.12
692,10.1.0.92,10.1.0.157,16,16,0,100.00,0.04,28.19,30.67
693,10.1.0.20,10.1.0.25,10,8,2,80.00,0.02,366.62,152.14
694,10.1.0.20,10.1.0.157,17,17,0,100.00,0.04,18.94,14.56
695,10.1.0.25,10.1.0.117,8,8,0,100.00,0.01,17.38,19.29
696,10.1.0.25,10.1.0.82,8,7,1,87.50,0.01,15.14,11.00
697,10.1.0.25,10.1.0.70,8,5,3,62.50,0.02,14.80,19.25
698,10.1.0.25,10.1.0.72,4,4,0,100.00,0.01,29.75,46.67
699,10.1.0.25,10.1.0.92,6,6,0,100.00,0.01,16.17,26.20
700,10.1.0.117,10.1.0.70,5,5,0,100.00,0.01,16.40,12.50
701,10.1.0.157,10.1.0.70,6,3,3,50.00,0.01,51.67,49.50
702,10.1.0.72,10.1.0.70,2,2,0,100.00,0.00,21.50,42.00
703,10.1.0.68,10.1.0.20,3,3,0,100.00,0.01,13.00,18.50
704,10.1.0.68,10.1.0.70,8,4,4,50.00,0.01,752.00,665.33
705,10.1.0.73,10.1.0.20,5,5,0,100.00,0.01,8.20,7.00
706,10.1.0.73,10.1.0.70,5,2,3,40.00,0.00,20.50,40.00
707,10.1.0.44,10.1.0.20,6,6,0,100.00,0.01,8.17,13.60
708,10.1.0.44,10.1.0.70,1,1,0,100.00,15.08,25.00,0.00
709,10.1.0.9,10.1.0.20,6,6,0,100.00,0.01,13.00,21.00
710,10.1.0.9,10.1.0.70,1,0,1,0.00,0.00,0.00,0.00
711,10.1.0.52,10.1.0.20,2,0,2,0.00,0.00,0.00,0.00
712,10.1.0.52,10.1.0.70,1,1,0,100.00,0.19,2002.00,0.00
713,10.1.0.25,10.1.0.157,18,18,0,100.00,0.04,20.00,24.47
714,10.1.0.20,10.1.0.73,6,6,0,100.00,0.01,11.50,14.80
715,10.1.0.20,10.1.0.68,4,4,0,100.00,0.01,15.50,27.33
716,10.1.0.20,10.1.0.9,3,3,0,100.00,0.00,5.33,7.50
717,10.1.0.20,10.1.0.44,3,3,0,100.00,0.00,8.67,12.50
718,10.1.0.25,10.1.0.14,10,10,0,100.00,0.02,5.70,4.44
719,10.1.0.70,10.1.0.14,9,9,0,100.00,0.02,7.33,3.88
720,10.1.0.82,10.1.0.14,9,9,0,100.00,0.02,14.22,8.00
721,10.1.0.117,10.1.0.14,20,10,10,50.00,0.02,12.10,12.89
722,10.1.0.157,10.1.0.14,9,9,0,100.00,0.02,29.22,19.25
723,10.1.0.72,10.1.0.14,18,18,0,100.00,0.04,6.39,5.24
724,10.1.0.92,10.1.0.14,9,8,1,88.89,0.02,20.00,15.86
725,10.1.0.20,10.1.0.14,10,5,5,50.00,0.01,395.00,257.25
726,10.1.0.14,10.1.0.70,6,5,1,83.33,0.01,34.00,29.00
727,10.1.0.14,10.1.0.82,13,13,0,100.00,0.02,19.38,19.75
728,10.1.0.73,10.1.0.117,2,2,0,100.00,0.00,7.50,8.00
729,10.1.0.68,10.1.0.117,3,3,0,100.00,0.01,285.33,418.00
730,10.1.0.14,10.1.0.25,9,9,0,100.00,0.02,11.11,11.88
731,10.1.0.117,10.1.0.73,2,2,0,100.00,0.00,394.00,785.00
732,10.1.0.14,10.1.0.92,7,6,1,85.71,0.01,11.50,18.80
733,10.1.0.14,10.1.0.157,13,13,0,100.00,0.03,26.62,19.42
734,10.1.0.14,10.1.0.72,14,11,3,78.57,0.02,367.91,399.70
735,10.1.0.25,10.1.0.20,5,5,0,100.00,0.01,17.80,23.75
736,10.1.0.117,10.1.0.68,9,9,0,100.00,0.02,10.22,12.38
737,10.1.0.61,10.1.0.153,5,5,0,100.00,0.01,22.40,16.00
738,10.1.0.105,10.1.0.81,5,5,0,100.00,0.01,6.20,7.50
739,10.1.0.105,10.1.0.61,4,4,0,100.00,0.02,348.50,332.33
740,10.1.0.61,10.1.0.81,7,7,0,100.00,0.02,25.86,22.83
741,10.1.0.25,10.1.0.61,4,4,0,100.00,0.01,252.75,333.67
742,10.1.0.25,10.1.0.79,6,6,0,100.00,0.01,20.83,30.80
743,10.1.0.153,10.1.0.79,4,4,0,100.00,0.01,41.25,35.67
744,10.1.0.105,10.1.0.79,7,7,0,100.00,0.01,15.43,11.83
745,10.1.0.136,10.1.0.79,2,2,0,100.00,0.73,519.50,964.00
746,10.1.0.135,10.1.0.112,1,1,0,100.00,24.66,15.00,0.00
747,10.1.0.34,10.1.0.140,2,2,0,100.00,0.01,26.50,5.00
748,10.1.0.112,10.1.0.135,1,1,0,100.00,4.24,56.00,0.00
749,10.1.0.112,10.1.0.79,3,3,0,100.00,0.01,20.33,30.00
750,10.1.0.140,10.1.0.81,5,5,0,100.00,0.01,216.80,255.25
751,10.1.0.153,10.1.0.101,1,1,0,100.00,7.71,49.00,0.00
752,10.1.0.136,10.1.0.101,1,1,0,100.00,7.24,53.00,0.00
753,10.1.0.93,10.1.0.101,2,2,0,100.00,0.00,30.00,41.00
754,10.1.0.135,10.1.0.38,1,1,0,100.00,10.06,38.00,0.00
755,10.1.0.135,10.1.0.101,1,1,0,100.00,7.42,51.00,0.00
756,10.1.0.38,10.1.0.135,3,3,0,100.00,0.01,2.00,2.50
757,10.1.0.79,10.1.0.136,1,0,1,0.00,0.00,0.00,0.00
758,10.1.0.38,10.1.0.136,1,1,0,100.00,9.90,38.00,0.00
759,10.1.0.153,10.1.0.136,1,1,0,100.00,9.41,40.00,0.00
760,10.1.0.79,10.1.0.137,1,1,0,100.00,0.24,1002.00,0.00
761,10.1.0.34,10.1.0.136,1,1,0,100.00,14.11,27.00,0.00
762,10.1.0.81,10.1.0.136,4,4,0,100.00,0.01,257.25,338.33
763,10.1.0.106,10.1.0.25,8,8,0,100.00,0.02,12.38,19.86
764,10.1.0.106,10.1.0.81,4,4,0,100.00,0.02,3.00,1.33
765,10.1.0.112,10.1.0.40,1,1,0,100.00,22.88,16.00,0.00
766,10.1.0.112,10.1.0.154,2,2,0,100.00,0.58,12.00,8.00
