FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
168,10.1.0.75,10.1.0.163,1,1,0,100.00,61.35,6.00,0.00
169,10.1.0.32,10.1.0.56,1,1,0,100.00,46.75,8.00,0.00
170,10.1.0.32,10.1.0.163,1,1,0,100.00,150.90,2.00,0.00
171,10.1.0.56,10.1.0.32,1,1,0,100.00,0.24,1001.00,0.00
172,10.1.0.56,10.1.0.75,1,1,0,100.00,22.64,10.00,0.00
173,10.1.0.78,10.1.0.13,1,0,1,0.00,0.00,0.00,0.00
174,10.1.0.78,10.1.0.163,1,1,0,100.00,172.84,2.00,0.00
175,10.1.0.140,10.1.0.13,1,0,1,0.00,0.00,0.00,0.00
176,10.1.0.140,10.1.0.163,1,1,0,100.00,431.36,0.00,0.00
177,10.1.0.147,10.1.0.151,79,79,0,100.00,4.27,0.67,0.01
178,10.1.0.71,10.1.0.156,78,78,0,100.00,4.27,0.81,0.16
179,10.1.0.142,10.1.0.152,78,78,0,100.00,4.27,0.68,0.03
180,10.1.0.11,10.1.0.156,78,78,0,100.00,4.27,0.78,0.19
181,10.1.0.146,10.1.0.152,78,78,0,100.00,4.27,0.77,0.13
182,10.1.0.129,10.1.0.154,78,78,0,100.00,4.27,0.68,0.03
183,10.1.0.136,10.1.0.161,78,78,0,100.00,4.27,0.76,0.10
184,10.1.0.131,10.1.0.155,78,78,0,100.00,4.27,0.72,0.05
185,10.1.0.49,10.1.0.164,78,78,0,100.00,4.27,0.71,0.05
186,10.1.0.25,10.1.0.162,78,78,0,100.00,4.27,0.77,0.22
187,10.1.0.54,10.1.0.153,78,78,0,100.00,4.27,0.78,0.17
188,10.1.0.86,10.1.0.162,78,78,0,100.00,4.27,2.08,0.86
189,10.1.0.69,10.1.0.86,2,2,0,100.00,0.02,5.50,7.00
190,10.1.0.130,10.1.0.86,2,2,0,100.00,0.02,10.50,10.00
191,10.1.0.100,10.1.0.86,2,2,0,100.00,0.02,7.50,7.00
192,10.1.0.92,10.1.0.86,3,3,0,100.00,0.03,7.00,9.00
193,10.1.0.30,10.1.0.86,2,2,0,100.00,0.02,510.00,983.00
194,10.1.0.83,10.1.0.161,77,77,0,100.00,4.27,0.77,0.13
195,10.1.0.34,10.1.0.161,77,77,0,100.00,4.27,0.70,0.04
196,10.1.0.8,10.1.0.153,77,77,0,100.00,4.27,0.70,0.04
197,10.1.0.18,10.1.0.156,77,77,0,100.00,4.27,0.73,0.08
198,10.1.0.94,10.1.0.157,77,77,0,100.00,4.27,0.70,0.07
199,10.1.0.148,10.1.0.159,77,77,0,100.00,4.27,0.79,0.26
200,10.1.0.85,10.1.0.157,77,77,0,100.00,4.27,0.74,0.08
201,10.1.0.141,10.1.0.161,77,77,0,100.00,4.27,0.78,0.13
202,10.1.0.97,10.1.0.158,77,65,7,84.42,4.28,1.85,0.36
203,10.1.0.108,10.1.0.97,3,3,0,100.00,0.02,2.67,3.50
204,10.1.0.108,10.1.0.158,2,0,2,0.00,0.00,0.00,0.00
205,10.1.0.20,10.1.0.97,3,3,0,100.00,0.02,18.67,12.00
206,10.1.0.20,10.1.0.158,2,2,0,100.00,0.01,12.50,24.00
207,10.1.0.118,10.1.0.97,6,0,5,0.00,0.00,0.00,0.00
208,10.1.0.118,10.1.0.158,3,3,0,100.00,0.02,3.00,5.00
209,10.1.0.97,10.1.0.20,2,1,1,50.00,26.39,9.00,0.00
210,10.1.0.97,10.1.0.108,3,3,0,100.00,0.01,2.33,2.50
211,10.1.0.126,10.1.0.157,77,77,0,100.00,4.27,0.69,0.03
212,10.1.0.86,10.1.0.30,5,5,0,100.00,0.04,3.00,3.50
213,10.1.0.80,10.1.0.154,77,77,0,100.00,4.27,0.95,0.55
214,10.1.0.5,10.1.0.162,76,76,0,100.00,4.27,2.84,0.63
215,10.1.0.69,10.1.0.5,2,2,0,100.00,0.03,4.00,6.00
216,10.1.0.86,10.1.0.5,2,2,0,100.00,0.03,8.00,6.00
217,10.1.0.100,10.1.0.5,3,3,0,100.00,0.04,14.33,8.50
218,10.1.0.130,10.1.0.5,2,0,2,0.00,0.00,0.00,0.00
219,10.1.0.14,10.1.0.153,76,76,0,100.00,4.27,0.84,0.27
220,10.1.0.10,10.1.0.151,76,76,0,100.00,4.27,0.68,0.03
221,10.1.0.116,10.1.0.151,76,76,0,100.00,4.27,0.80,0.16
222,10.1.0.117,10.1.0.157,76,76,0,100.00,4.27,0.74,0.08
223,10.1.0.40,10.1.0.156,76,76,0,100.00,4.27,0.83,0.24
224,10.1.0.84,10.1.0.151,76,76,0,100.00,4.27,0.78,0.12
225,10.1.0.57,10.1.0.159,76,76,0,100.00,4.27,0.70,0.04
226,10.1.0.82,10.1.0.153,76,76,0,100.00,4.27,0.82,0.20
227,10.1.0.66,10.1.0.165,76,76,0,100.00,4.27,1.55,0.04
228,10.1.0.77,10.1.0.165,75,75,0,100.00,4.27,2.99,0.69
229,10.1.0.41,10.1.0.77,1,1,0,100.00,51.33,7.00,0.00
230,10.1.0.39,10.1.0.77,3,3,0,100.00,0.03,6.00,8.00
231,10.1.0.66,10.1.0.77,3,3,0,100.00,0.03,5.33,7.00
232,10.1.0.119,10.1.0.77,3,0,3,0.00,0.00,0.00,0.00
233,10.1.0.92,10.1.0.77,4,4,0,100.00,0.17,251.75,334.00
234,10.1.0.92,10.1.0.124,3,3,0,100.00,0.03,0.67,0.50
235,10.1.0.87,10.1.0.77,1,0,1,0.00,0.00,0.00,0.00
236,10.1.0.87,10.1.0.41,4,4,0,100.00,0.19,10.00,13.33
237,10.1.0.28,10.1.0.154,75,75,0,100.00,4.27,14.13,27.26
238,10.1.0.139,10.1.0.157,75,75,0,100.00,4.27,0.76,0.09
239,10.1.0.63,10.1.0.159,75,75,0,100.00,4.27,14.43,27.80
240,10.1.0.133,10.1.0.155,75,75,0,100.00,4.27,14.33,27.72
241,10.1.0.2,10.1.0.161,75,75,0,100.00,4.27,0.71,0.07
242,10.1.0.88,10.1.0.160,75,75,0,100.00,4.27,0.79,0.14
243,10.1.0.138,10.1.0.154,75,75,0,100.00,4.27,0.75,0.11
244,10.1.0.59,10.1.0.165,75,75,0,100.00,4.27,1.11,0.41
245,10.1.0.102,10.1.0.59,1,1,0,100.00,24.03,15.00,0.00
246,10.1.0.112,10.1.0.59,1,1,0,100.00,27.03,14.00,0.00
247,10.1.0.52,10.1.0.59,1,1,0,100.00,21.18,18.00,0.00
248,10.1.0.165,10.1.0.59,1,0,1,0.00,0.00,0.00,0.00
249,10.1.0.150,10.1.0.59,1,0,1,0.00,0.00,0.00,0.00
250,10.1.0.125,10.1.0.59,1,0,1,0.00,0.00,0.00,0.00
251,10.1.0.120,10.1.0.59,1,0,1,0.00,0.00,0.00,0.00
252,10.1.0.124,10.1.0.59,4,0,4,0.00,0.00,0.00,0.00
253,10.1.0.107,10.1.0.161,75,75,0,100.00,4.27,0.80,0.16
254,10.1.0.59,10.1.0.112,1,1,0,100.00,31.78,7.00,0.00
255,10.1.0.59,10.1.0.102,2,2,0,100.00,0.08,10.00,13.00
256,10.1.0.59,10.1.0.52,2,2,0,100.00,0.12,8.00,6.00
257,10.1.0.143,10.1.0.156,75,75,0,100.00,4.27,0.81,0.18
258,10.1.0.102,10.1.0.165,75,75,0,100.00,4.27,0.71,0.09
259,10.1.0.64,10.1.0.159,75,75,0,100.00,4.27,2.01,0.58
260,10.1.0.106,10.1.0.64,1,1,0,100.00,51.69,7.00,0.00
261,10.1.0.106,10.1.0.159,11,11,0,100.00,0.07,5.27,5.40
262,10.1.0.57,10.1.0.64,1,1,0,100.00,34.87,11.00,0.00
263,10.1.0.57,10.1.0.159,6,6,0,100.00,0.04,3.17,4.60
264,10.1.0.93,10.1.0.64,1,1,0,100.00,25.25,15.00,0.00
265,10.1.0.93,10.1.0.159,10,10,0,100.00,0.06,2.10,2.00
266,10.1.0.19,10.1.0.64,3,3,0,100.00,0.02,2.67,3.50
267,10.1.0.19,10.1.0.159,1,0,1,0.00,0.00,0.00,0.00
268,10.1.0.65,10.1.0.64,1,0,1,0.00,0.00,0.00,0.00
269,10.1.0.65,10.1.0.159,5,5,0,100.00,0.10,3.20,3.25
270,10.1.0.13,10.1.0.163,75,75,0,100.00,4.27,0.75,0.08
271,10.1.0.64,10.1.0.106,5,5,0,100.00,0.03,10.40,13.25
272,10.1.0.64,10.1.0.19,7,7,0,100.00,0.05,11.43,11.67
273,10.1.0.64,10.1.0.57,1,1,0,100.00,17.86,13.00,0.00
274,10.1.0.64,10.1.0.93,1,1,0,100.00,19.72,12.00,0.00
275,10.1.0.122,10.1.0.164,75,75,0,100.00,4.27,0.75,0.08
276,10.1.0.112,10.1.0.165,75,75,0,100.00,4.27,0.73,0.15
277,10.1.0.19,10.1.0.160,75,75,0,100.00,4.27,14.93,28.28
278,10.1.0.113,10.1.0.164,75,75,0,100.00,4.27,0.83,0.22
279,10.1.0.44,10.1.0.159,74,74,0,100.00,4.28,1.20,0.90
280,10.1.0.137,10.1.0.155,74,74,0,100.00,4.28,1.30,1.19
281,10.1.0.23,10.1.0.160,74,74,0,100.00,4.28,1.43,1.55
282,10.1.0.9,10.1.0.157,74,74,0,100.00,4.28,0.72,0.05
283,10.1.0.12,10.1.0.151,74,74,0,100.00,4.28,0.76,0.12
284,10.1.0.42,10.1.0.165,74,74,0,100.00,4.28,0.68,0.01
285,10.1.0.29,10.1.0.158,74,74,0,100.00,4.28,0.70,0.05
286,10.1.0.6,10.1.0.162,74,74,0,100.00,4.28,2.45,1.48
287,10.1.0.69,10.1.0.6,3,3,0,100.00,0.03,7.00,10.00
288,10.1.0.100,10.1.0.6,3,3,0,100.00,0.03,12.33,17.00
289,10.1.0.86,10.1.0.6,3,3,0,100.00,0.03,2.00,2.50
290,10.1.0.92,10.1.0.6,3,3,0,100.00,0.03,8.33,11.50
291,10.1.0.130,10.1.0.6,3,3,0,100.00,0.03,20.33,24.50
292,10.1.0.5,10.1.0.6,4,4,0,100.00,0.05,13.75,17.00
293,10.1.0.5,10.1.0.69,4,4,0,100.00,0.04,14.00,14.00
294,10.1.0.30,10.1.0.6,3,3,0,100.00,0.03,15.33,7.50
295,10.1.0.6,10.1.0.30,4,3,1,75.00,0.03,334.00,498.50
296,10.1.0.60,10.1.0.151,74,74,0,100.00,4.28,1.07,0.67
297,10.1.0.121,10.1.0.161,74,74,0,100.00,4.28,1.04,0.68
298,10.1.0.15,10.1.0.155,74,74,0,100.00,4.28,0.92,0.44
299,10.1.0.104,10.1.0.162,73,73,0,100.00,4.28,0.70,0.06
300,10.1.0.120,10.1.0.165,73,73,0,100.00,4.28,0.68,0.04
301,10.1.0.101,10.1.0.161,73,73,0,100.00,4.28,0.77,0.14
302,10.1.0.73,10.1.0.164,73,73,0,100.00,4.28,0.75,0.08
303,10.1.0.67,10.1.0.165,73,73,0,100.00,4.28,1.37,1.28
304,10.1.0.26,10.1.0.124,1,0,1,0.00,0.00,0.00,0.00
305,10.1.0.26,10.1.0.165,2,2,0,100.00,0.31,4.50,3.00
306,10.1.0.112,10.1.0.124,2,2,0,100.00,14.17,23.50,4.00
307,10.1.0.59,10.1.0.124,2,0,2,0.00,0.00,0.00,0.00
308,10.1.0.77,10.1.0.86,4,4,0,100.00,0.05,6.50,7.00
309,10.1.0.77,10.1.0.66,3,3,0,100.00,0.47,1.33,2.50
310,10.1.0.41,10.1.0.86,2,2,0,100.00,0.03,26.50,6.00
311,10.1.0.91,10.1.0.165,6,6,0,100.00,0.04,11.00,8.40
312,10.1.0.141,10.1.0.101,1,1,0,100.00,34.68,11.00,0.00
313,10.1.0.87,10.1.0.5,1,1,0,100.00,0.38,1001.00,0.00
314,10.1.0.39,10.1.0.69,1,1,0,100.00,0.38,1003.00,0.00
315,10.1.0.101,10.1.0.124,1,1,0,100.00,0.19,2001.00,0.00
316,10.1.0.86,10.1.0.124,2,2,0,100.00,14.59,51.50,0.00
317,10.1.0.124,10.1.0.112,2,2,0,100.00,11.19,28.00,27.00
318,10.1.0.120,10.1.0.52,4,4,0,100.00,0.03,9.00,14.33
319,10.1.0.150,10.1.0.52,3,3,0,100.00,0.02,10.33,11.00
320,10.1.0.112,10.1.0.52,1,1,0,100.00,13.06,29.00,0.00
321,10.1.0.125,10.1.0.52,1,1,0,100.00,15.29,25.00,0.00
322,10.1.0.119,10.1.0.52,2,2,0,100.00,0.09,503.00,1005.00
323,10.1.0.165,10.1.0.70,1,1,0,100.00,0.38,1002.00,0.00
324,10.1.0.165,10.1.0.52,1,1,0,100.00,22.38,17.00,0.00
325,10.1.0.77,10.1.0.39,5,5,0,100.00,0.52,193.00,240.00
326,10.1.0.77,10.1.0.100,1,1,0,100.00,39.07,9.00,0.00
327,10.1.0.100,10.1.0.124,3,3,0,100.00,0.03,334.33,500.50
328,10.1.0.5,10.1.0.100,2,2,0,100.00,0.03,513.50,975.00
329,10.1.0.69,10.1.0.124,2,2,0,100.00,0.70,503.00,1005.00
330,10.1.0.119,10.1.0.39,2,2,0,100.00,18.98,6.00,12.00
331,10.1.0.100,10.1.0.39,1,1,0,100.00,0.38,1001.00,0.00
332,10.1.0.86,10.1.0.77,1,1,0,100.00,21.18,18.00,0.00
333,10.1.0.5,10.1.0.87,3,3,0,100.00,0.06,1.67,2.00
334,10.1.0.124,10.1.0.6,2,2,0,100.00,0.03,58.50,40.00
335,10.1.0.6,10.1.0.39,3,3,0,100.00,14.48,26.67,19.00
336,10.1.0.150,10.1.0.92,1,1,0,100.00,0.38,1001.00,0.00
337,10.1.0.101,10.1.0.141,1,1,0,100.00,37.74,10.00,0.00
338,10.1.0.25,10.1.0.26,2,2,0,100.00,0.02,30.00,37.00
339,10.1.0.92,10.1.0.120,1,1,0,100.00,0.24,1001.00,0.00
340,10.1.0.165,10.1.0.112,1,1,0,100.00,68.07,5.00,0.00
341,10.1.0.165,10.1.0.102,1,1,0,100.00,36.02,10.00,0.00
342,10.1.0.6,10.1.0.77,1,1,0,100.00,64.21,5.00,0.00
343,10.1.0.92,10.1.0.150,1,1,0,100.00,26.76,8.00,0.00
344,10.1.0.144,10.1.0.23,2,2,0,100.00,0.02,18.50,37.00
345,10.1.0.144,10.1.0.160,2,2,0,100.00,1.31,21.50,24.00
346,10.1.0.76,10.1.0.23,4,0,4,0.00,0.00,0.00,0.00
347,10.1.0.76,10.1.0.160,1,1,0,100.00,106.67,3.00,0.00
348,10.1.0.38,10.1.0.23,2,2,0,100.00,0.02,19.50,37.00
349,10.1.0.38,10.1.0.160,2,2,0,100.00,1.30,23.00,20.00
350,10.1.0.35,10.1.0.23,2,2,0,100.00,0.02,15.00,6.00
351,10.1.0.35,10.1.0.160,6,6,0,100.00,0.07,5.33,3.80
352,10.1.0.121,10.1.0.23,2,0,2,0.00,0.00,0.00,0.00
353,10.1.0.121,10.1.0.160,1,1,0,100.00,9.81,39.00,0.00
354,10.1.0.79,10.1.0.23,2,2,0,100.00,0.02,14.00,9.00
355,10.1.0.79,10.1.0.160,2,2,0,100.00,1.33,14.50,26.00
356,10.1.0.88,10.1.0.23,2,0,2,0.00,0.00,0.00,0.00
357,10.1.0.88,10.1.0.160,13,13,0,100.00,0.14,2.77,2.83
358,10.1.0.160,10.1.0.23,2,2,0,100.00,0.02,14.00,20.00
359,10.1.0.1,10.1.0.23,2,0,2,0.00,0.00,0.00,0.00
360,10.1.0.1,10.1.0.160,12,12,0,100.00,0.11,6.67,5.00
361,10.1.0.23,10.1.0.79,1,1,0,100.00,20.11,11.00,0.00
362,10.1.0.19,10.1.0.106,4,4,0,100.00,0.04,5.00,3.00
363,10.1.0.19,10.1.0.160,7,7,0,100.00,0.08,8.00,8.33
364,10.1.0.105,10.1.0.136,2,2,0,100.00,0.04,26.00,49.00
365,10.1.0.105,10.1.0.160,5,5,0,100.00,0.05,0.60,0.50
366,10.1.0.23,10.1.0.35,3,3,0,100.00,0.02,3.00,3.50
367,10.1.0.106,10.1.0.19,3,3,0,100.00,0.02,5.00,3.50
368,10.1.0.106,10.1.0.143,3,3,0,100.00,0.03,5.00,4.00
369,10.1.0.143,10.1.0.23,6,6,0,100.00,0.06,167.67,200.80
370,10.1.0.23,10.1.0.144,1,1,0,100.00,22.51,10.00,0.00
371,10.1.0.23,10.1.0.38,1,1,0,100.00,25.15,9.00,0.00
372,10.1.0.136,10.1.0.105,4,4,0,100.00,0.09,3.25,2.00
373,10.1.0.136,10.1.0.81,2,2,0,100.00,0.04,1.50,2.00
374,10.1.0.81,10.1.0.23,1,1,0,100.00,59.63,6.00,0.00
375,10.1.0.23,10.1.0.76,1,1,0,100.00,38.53,9.00,0.00
376,10.1.0.23,10.1.0.160,1,1,0,100.00,310.91,1.00,0.00
377,10.1.0.144,10.1.0.76,1,1,0,100.00,20.21,19.00,0.00
378,10.1.0.35,10.1.0.76,1,1,0,100.00,43.48,8.00,0.00
379,10.1.0.38,10.1.0.76,1,1,0,100.00,18.62,20.00,0.00
380,10.1.0.81,10.1.0.76,1,1,0,100.00,0.77,497.00,0.00
381,10.1.0.81,10.1.0.136,2,2,0,100.00,0.05,249.00,498.00
382,10.1.0.88,10.1.0.76,2,2,0,100.00,0.02,7.00,14.00
383,10.1.0.160,10.1.0.76,2,0,2,0.00,0.00,0.00,0.00
384,10.1.0.79,10.1.0.76,3,0,3,0.00,0.00,0.00,0.00
385,10.1.0.76,10.1.0.35,2,2,0,100.00,0.02,8.00,8.00
386,10.1.0.136,10.1.0.161,2,2,0,100.00,0.05,6.50,6.00
387,10.1.0.161,10.1.0.2,1,1,0,100.00,0.38,1002.00,0.00
388,10.1.0.76,10.1.0.88,6,6,0,100.00,0.06,10.00,6.20
389,10.1.0.76,10.1.0.144,2,2,0,100.00,0.02,7.00,9.00
390,10.1.0.76,10.1.0.38,2,2,0,100.00,0.02,7.50,1.00
391,10.1.0.2,10.1.0.76,1,1,0,100.00,75.28,5.00,0.00
392,10.1.0.149,10.1.0.148,1,1,0,100.00,26.43,14.00,0.00
393,10.1.0.149,10.1.0.159,6,6,0,100.00,0.05,2.50,2.80
394,10.1.0.44,10.1.0.148,3,3,0,100.00,0.61,4.33,6.00
395,10.1.0.44,10.1.0.159,1,1,0,100.00,416.63,0.00,0.00
396,10.1.0.159,10.1.0.148,1,1,0,100.00,64.85,5.00,0.00
397,10.1.0.65,10.1.0.75,1,1,0,100.00,24.73,15.00,0.00
398,10.1.0.93,10.1.0.13,1,1,0,100.00,26.49,14.00,0.00
399,10.1.0.57,10.1.0.13,1,1,0,100.00,0.38,1001.00,0.00
400,10.1.0.148,10.1.0.44,2,2,0,100.00,0.41,12.50,7.00
401,10.1.0.148,10.1.0.149,1,1,0,100.00,25.60,9.00,0.00
402,10.1.0.75,10.1.0.65,3,3,0,100.00,0.66,5.67,5.00
403,10.1.0.75,10.1.0.50,1,1,0,100.00,36.44,10.00,0.00
404,10.1.0.13,10.1.0.93,3,3,0,100.00,0.21,20.00,26.00
405,10.1.0.13,10.1.0.148,3,3,0,100.00,0.03,1.67,2.00
406,10.1.0.50,10.1.0.148,1,1,0,100.00,49.99,7.00,0.00
407,10.1.0.13,10.1.0.57,1,1,0,100.00,21.68,11.00,0.00
408,10.1.0.149,10.1.0.44,1,1,0,100.00,29.73,12.00,0.00
409,10.1.0.13,10.1.0.44,1,1,0,100.00,9.60,39.00,0.00
410,10.1.0.65,10.1.0.44,1,0,1,0.00,0.00,0.00,0.00
411,10.1.0.159,10.1.0.44,1,0,1,0.00,0.00,0.00,0.00
412,10.1.0.93,10.1.0.44,1,0,1,0.00,0.00,0.00,0.00
413,10.1.0.57,10.1.0.44,1,1,0,100.00,0.78,491.00,0.00
414,10.1.0.50,10.1.0.44,1,1,0,100.00,13.11,29.00,0.00
415,10.1.0.50,10.1.0.75,1,1,0,100.00,12.21,31.00,0.00
416,10.1.0.148,10.1.0.159,2,2,0,100.00,0.23,21.50,4.00
417,10.1.0.75,10.1.0.44,1,0,1,0.00,0.00,0.00,0.00
418,10.1.0.44,10.1.0.149,2,2,0,100.00,0.19,5.50,6.00
419,10.1.0.19,10.1.0.44,2,2,0,100.00,30.89,5.00,9.00
420,10.1.0.44,10.1.0.57,1,1,0,100.00,93.49,2.00,0.00
421,10.1.0.93,10.1.0.65,1,1,0,100.00,22.96,16.00,0.00
422,10.1.0.57,10.1.0.65,1,1,0,100.00,27.25,14.00,0.00
423,10.1.0.19,10.1.0.65,1,1,0,100.00,13.35,28.00,0.00
424,10.1.0.149,10.1.0.65,1,0,1,0.00,0.00,0.00,0.00
425,10.1.0.44,10.1.0.65,1,0,1,0.00,0.00,0.00,0.00
426,10.1.0.159,10.1.0.65,1,1,0,100.00,41.86,9.00,0.00
427,10.1.0.13,10.1.0.65,1,0,1,0.00,0.00,0.00,0.00
428,10.1.0.106,10.1.0.65,1,1,0,100.00,17.38,22.00,0.00
429,10.1.0.64,10.1.0.65,1,0,1,0.00,0.00,0.00,0.00
430,10.1.0.148,10.1.0.56,1,1,0,100.00,14.49,26.00,0.00
431,10.1.0.65,10.1.0.57,1,1,0,100.00,28.15,8.00,0.00
432,10.1.0.65,10.1.0.93,1,1,0,100.00,16.42,14.00,0.00
433,10.1.0.65,10.1.0.106,1,1,0,100.00,22.69,10.00,0.00
434,10.1.0.56,10.1.0.148,1,1,0,100.00,46.76,5.00,0.00
435,10.1.0.56,10.1.0.65,1,1,0,100.00,0.38,1003.00,0.00
436,10.1.0.85,10.1.0.108,1,0,1,0.00,0.00,0.00,0.00
437,10.1.0.85,10.1.0.157,1,1,0,100.00,124.74,3.00,0.00
438,10.1.0.118,10.1.0.108,1,0,1,0.00,0.00,0.00,0.00
439,10.1.0.118,10.1.0.157,1,1,0,100.00,28.22,13.00,0.00
440,10.1.0.94,10.1.0.108,1,0,1,0.00,0.00,0.00,0.00
441,10.1.0.94,10.1.0.157,1,1,0,100.00,166.42,2.00,0.00
442,10.1.0.117,10.1.0.108,1,1,0,100.00,24.40,15.00,0.00
443,10.1.0.117,10.1.0.157,1,1,0,100.00,71.32,5.00,0.00
444,10.1.0.9,10.1.0.108,1,0,1,0.00,0.00,0.00,0.00
445,10.1.0.9,10.1.0.157,1,1,0,100.00,358.82,1.00,0.00
446,10.1.0.157,10.1.0.108,1,0,1,0.00,0.00,0.00,0.00
447,10.1.0.108,10.1.0.117,1,1,0,100.00,0.24,1003.00,0.00
448,10.1.0.6,10.1.0.5,2,2,0,100.00,0.13,7.00,13.00
449,10.1.0.25,10.1.0.124,1,1,0,100.00,81.01,4.00,0.00
450,10.1.0.30,10.1.0.124,1,1,0,100.00,46.77,8.00,0.00
451,10.1.0.124,10.1.0.25,4,4,0,100.00,0.21,13.50,26.00
452,10.1.0.124,10.1.0.30,3,3,0,100.00,0.16,12.00,12.50
453,10.1.0.101,10.1.0.26,1,1,0,100.00,16.57,23.00,0.00
454,10.1.0.101,10.1.0.161,1,1,0,100.00,32.09,11.00,0.00
455,10.1.0.34,10.1.0.26,1,1,0,100.00,18.40,20.00,0.00
456,10.1.0.34,10.1.0.161,1,1,0,100.00,164.74,2.00,0.00
457,10.1.0.141,10.1.0.26,1,1,0,100.00,17.37,22.00,0.00
458,10.1.0.141,10.1.0.161,1,1,0,100.00,132.96,2.00,0.00
459,10.1.0.161,10.1.0.26,1,1,0,100.00,19.60,19.00,0.00
460,10.1.0.107,10.1.0.26,1,1,0,100.00,20.19,19.00,0.00
461,10.1.0.107,10.1.0.161,2,2,0,100.00,1.56,2.00,1.00
462,10.1.0.83,10.1.0.26,1,0,1,0.00,0.00,0.00,0.00
463,10.1.0.83,10.1.0.161,1,1,0,100.00,27.90,13.00,0.00
464,10.1.0.81,10.1.0.161,2,2,0,100.00,1.58,3.00,1.00
465,10.1.0.136,10.1.0.26,1,1,0,100.00,0.38,1001.00,0.00
466,10.1.0.26,10.1.0.107,1,1,0,100.00,36.11,6.00,0.00
467,10.1.0.26,10.1.0.34,1,1,0,100.00,14.83,16.00,0.00
468,10.1.0.26,10.1.0.141,1,1,0,100.00,15.51,15.00,0.00
469,10.1.0.26,10.1.0.101,1,1,0,100.00,18.40,13.00,0.00
470,10.1.0.81,10.1.0.121,1,1,0,100.00,0.38,1001.00,0.00
471,10.1.0.2,10.1.0.121,1,1,0,100.00,38.66,9.00,0.00
472,10.1.0.2,10.1.0.161,1,1,0,100.00,80.23,4.00,0.00
473,10.1.0.107,10.1.0.121,1,0,1,0.00,0.00,0.00,0.00
474,10.1.0.161,10.1.0.121,1,0,1,0.00,0.00,0.00,0.00
475,10.1.0.105,10.1.0.88,1,1,0,100.00,50.65,7.00,0.00
476,10.1.0.121,10.1.0.2,1,1,0,100.00,73.22,3.00,0.00
477,10.1.0.88,10.1.0.121,1,1,0,100.00,35.95,10.00,0.00
478,10.1.0.121,10.1.0.81,1,1,0,100.00,41.05,5.00,0.00
479,10.1.0.92,10.1.0.100,1,1,0,100.00,30.41,12.00,0.00
480,10.1.0.69,10.1.0.100,2,2,0,100.00,0.77,981.00,41.00
481,10.1.0.124,10.1.0.100,2,2,0,100.00,12.53,26.00,13.00
482,10.1.0.130,10.1.0.100,2,2,0,100.00,0.26,2981.50,41.00
483,10.1.0.120,10.1.0.100,1,1,0,100.00,44.03,8.00,0.00
484,10.1.0.26,10.1.0.52,3,3,0,100.00,0.03,339.67,500.50
485,10.1.0.6,10.1.0.69,1,1,0,100.00,59.20,4.00,0.00
486,10.1.0.6,10.1.0.100,1,1,0,100.00,0.25,972.00,0.00
487,10.1.0.39,10.1.0.41,1,1,0,100.00,38.43,9.00,0.00
488,10.1.0.6,10.1.0.130,1,1,0,100.00,39.43,6.00,0.00
489,10.1.0.6,10.1.0.86,1,1,0,100.00,462.57,0.00,0.00
490,10.1.0.5,10.1.0.86,1,1,0,100.00,0.38,1002.00,0.00
491,10.1.0.124,10.1.0.86,1,0,1,0.00,0.00,0.00,0.00
492,10.1.0.52,10.1.0.102,1,1,0,100.00,39.92,9.00,0.00
493,10.1.0.52,10.1.0.120,4,4,0,100.00,0.06,3.50,4.00
494,10.1.0.120,10.1.0.102,1,1,0,100.00,0.81,471.00,0.00
495,10.1.0.52,10.1.0.119,1,1,0,100.00,49.99,7.00,0.00
496,10.1.0.119,10.1.0.41,1,1,0,100.00,392.89,0.00,0.00
497,10.1.0.143,10.1.0.79,1,1,0,100.00,66.03,5.00,0.00
498,10.1.0.143,10.1.0.156,1,1,0,100.00,152.00,2.00,0.00
499,10.1.0.68,10.1.0.79,1,1,0,100.00,16.67,23.00,0.00
500,10.1.0.68,10.1.0.156,1,1,0,100.00,29.33,13.00,0.00
501,10.1.0.156,10.1.0.79,1,1,0,100.00,20.14,19.00,0.00
502,10.1.0.71,10.1.0.79,1,0,1,0.00,0.00,0.00,0.00
503,10.1.0.71,10.1.0.156,1,1,0,100.00,195.06,1.00,0.00
504,10.1.0.22,10.1.0.79,1,0,1,0.00,0.00,0.00,0.00
505,10.1.0.22,10.1.0.156,1,1,0,100.00,92.36,4.00,0.00
506,10.1.0.40,10.1.0.79,1,1,0,100.00,20.73,18.00,0.00
507,10.1.0.40,10.1.0.156,1,1,0,100.00,27.29,14.00,0.00
508,10.1.0.3,10.1.0.79,1,0,1,0.00,0.00,0.00,0.00
509,10.1.0.3,10.1.0.156,1,1,0,100.00,80.08,4.00,0.00
510,10.1.0.79,10.1.0.143,1,1,0,100.00,17.43,13.00,0.00
511,10.1.0.79,10.1.0.40,1,1,0,100.00,19.86,12.00,0.00
512,10.1.0.79,10.1.0.68,1,1,0,100.00,28.11,8.00,0.00
513,10.1.0.1,10.1.0.79,1,1,0,100.00,27.64,13.00,0.00
514,10.1.0.64,10.1.0.79,1,1,0,100.00,48.35,7.00,0.00
